id,price
1354,6.714962099334499
1355,7.352524432625956
1356,6.45623795036873
1357,8.513440089206153
1358,7.528045288188316
1359,8.658774640943921
1360,9.730964954205879
1361,7.081898200868964
1362,7.727479601286261
1363,9.062531214626668
1364,6.393929533328554
1365,6.360637552414938
1366,7.95565890870175
1367,9.052413424354599
1368,6.807246627861792
1369,6.4475919884515625
1370,9.004017603123096
1371,8.001795076183326
1372,7.0548623412011855
1373,8.073067617765659
1374,7.602457980714663
1375,6.231874813264356
1376,8.549763549476753
1377,8.51244092234191
1378,6.920851746678113
1379,7.498069510736035
1380,9.482136855179059
1381,7.692510868571624
1382,7.580276817310392
1383,6.60081207143928
1384,8.800201149774898
1385,6.737840424265106
1386,9.634442447612109
1387,6.25301955918247
1388,6.666509795656732
1389,8.099146138094635
1390,8.680399950310496
1391,8.538496522859473
1392,6.195922409675876
1393,7.412195467986479
1394,6.573416724048367
1395,6.475537312879217
1396,7.397897323375218
1397,8.497163682925589
1398,6.5259384239274665
1399,8.230687214205465
1400,8.685258408196953
1401,6.952951691549569
1402,6.867889864659247
1403,7.716616384447947
1404,6.184186835202
1405,7.157435237335307
1406,6.62192987702394
1407,6.611542915423354
1408,9.104645849589438
1409,6.783798547525964
1410,9.492533568677842
1411,6.715727997760514
1412,7.399562121987758
1413,6.666453072840503
1414,7.762562569184408
1415,7.504313289761892
1416,6.758117417783966
1417,7.111740097654612
1418,7.214776859672783
1419,8.121674340484974
1420,8.044482892815664
1421,8.824245709831214
1422,6.66727556036714
1423,7.2851988960956415
1424,7.699131913349391
1425,8.379181301148689
1426,8.83775042466751
1427,6.194998170292582
1428,6.554264435993196
1429,6.562357153758462
1430,9.556393520625122
1431,8.697444065673707
1432,8.273499413887487
1433,8.524597502944012
1434,6.136781712254963
1435,8.784955134657235
1436,8.3564975162591
1437,9.33513958670991
1438,8.589790884927023
1439,7.292683933847274
1440,7.4240739070625565
1441,7.3619000513450015
1442,7.762370737504118
1443,7.644903586838209
1444,8.347224778878289
1445,6.499500600058087
1446,7.550765269142478
1447,8.082049981969394
1448,8.318763411010847
1449,8.141545141307407
1450,6.937138236055107
1451,6.110741081969095
1452,8.99875047076503
1453,7.838051550243952
1454,6.2791983011166845
1455,7.299447933731299
1456,6.763688961727684
1457,6.177839610081784
1458,8.353136692889183
1459,7.977837877881374
1460,7.403442909599741
1461,6.605429643090131
1462,8.219143477743762
1463,9.448750096753562
1464,6.867826113527311
1465,8.776083486401184
1466,7.792615025065146
1467,9.561953461674905
1468,8.614969970397276
1469,7.4107455431001
1470,7.704408829166505
1471,6.52892340749966
1472,8.164774619650128
1473,7.197471096770118
1474,8.473739529782733
1475,8.592898002547205
1476,8.105272603195191
1477,8.12724034284843
1478,8.573242262160816
1479,8.123253649735354
1480,8.650236185209064
1481,8.897124065654365
1482,6.7789187444794825
1483,9.075322678159484
1484,6.81502793047328
1485,6.855091160538367
1486,9.290465846593362
1487,7.466503272238584
1488,6.968111691874149
1489,8.49995452835137
1490,6.725796217372959
1491,7.22637516217241
1492,7.582751017709311
1493,8.873243288664312
1494,7.0757809974498675
1495,6.8036566532402665
1496,9.358832610174156
1497,7.898520762950239
1498,6.304671147992063
1499,7.447140007508793
1500,9.697255018861636
1501,8.041775005582425
1502,6.0392939646326935
1503,9.365901291977991
1504,6.349960643752454
1505,7.813358665464844
1506,8.397251407731998
1507,7.495130997122973
1508,6.128012020101352
1509,8.471751212476605
1510,7.547020757698872
1511,7.9310442471917435
1512,6.493093830352906
1513,6.490582120761705
1514,8.251485137489057
1515,6.4168601404954595
1516,7.1255171943972915
1517,7.4248521148848905
1518,6.2121430996534714
1519,7.979236265353729
1520,7.786001097126312
1521,7.54613088648243
1522,6.871596344598786
1523,6.306204632822139
1524,7.461310705143523
1525,8.467957902541075
1526,8.162360402932201
1527,6.2894704912603965
1528,9.049743398781525
1529,9.65752073967567
1530,6.27083681456819
1531,8.37872419075468
1532,8.903634503472217
1533,6.857520453186817
1534,6.467112202456918
1535,9.65198514199042
1536,9.392683948402745
1537,6.501825280813097
1538,6.378329829833246
1539,6.730959275195625
1540,6.907727999616057
1541,7.002297747916576
1542,6.8775832367394365
1543,8.443682392557603
1544,8.547041355755379
1545,6.836646668702206
1546,8.972780155012803
1547,8.879784478675722
1548,6.655559900502531
1549,7.981951706293243
1550,7.960463117809254
1551,7.156967543978035
1552,9.103199767273075
1553,6.604483803101142
1554,8.323369021414655
1555,6.5969004825898026
1556,6.280829408818954
1557,9.60224142816925
1558,7.82087015482133
1559,9.320498004840925
1560,9.39331080453497
1561,6.507572627890332
1562,8.875213854771422
1563,7.088118947356502
1564,7.549579152258961
1565,6.861082164161478
1566,6.4854124655643925
1567,7.0717466319233795
1568,8.431898212038487
1569,6.874638167899204
1570,6.598498915496274
1571,6.925309519628665
1572,7.110867634425781
1573,8.242519857558673
1574,8.163904990455098
1575,6.551787187209721
1576,9.025098704990324
1577,8.433821739540576
1578,8.445889498568091
1579,7.22780639326467
1580,8.403644720073334
1581,8.439668501511166
1582,8.729383513696131
1583,9.613449724104703
1584,6.372476313625426
1585,6.701411701798627
1586,8.032113368711112
1587,7.91589190448603
1588,9.081022598717434
1589,8.332132326805146
1590,8.319229386031727
1591,9.576426997610705
1592,7.10039612033885
1593,6.523861958433608
1594,6.6634631387559775
1595,6.513299828783398
1596,8.010898273951481
1597,6.983922779388164
1598,6.631941618932983
1599,6.265083471950836
1600,8.691653891960577
1601,8.24912944662972
1602,6.171996115706113
1603,9.12181774087858
1604,9.647875705342843
1605,7.71174090252172
1606,6.0477052996492615
1607,6.32429573763791
1608,6.8553488615532725
1609,7.886676664336315
1610,9.342499921576284
1611,8.239777051223404
1612,8.305168118250416
1613,8.306262630095404
1614,6.6921654875274585
1615,9.411081647722812
1616,8.503938652620501
1617,9.647776037099229
1618,8.48045586516473
1619,6.897418921203457
1620,8.560756951800883
1621,9.186641912145067
1622,8.307653493400318
1623,7.2713908073402695
1624,8.351363878969929
1625,8.909961625295695
1626,6.603699888123449
1627,9.104286256369363
1628,8.278852160935404
1629,6.670241166769636
1630,8.584864695068815
1631,8.394955013470772
1632,7.817533761369263
1633,8.966664139772382
1634,6.382727198481173
1635,8.439096218614553
1636,8.440255795060532
1637,7.094895526170674
1638,7.808750662213338
1639,8.79592064432737
1640,7.0551757148719485
1641,6.65559712374063
1642,7.929409385792227
1643,8.671660958531954
1644,8.355952437773363
1645,8.362511379622193
1646,7.855241323199549
1647,6.577754744596929
1648,9.65131565865387
1649,6.318813744231451
1650,7.9363639220594715
1651,9.003156246473617
1652,9.503770363226069
1653,8.322566831258733
1654,8.854906348480945
1655,8.761425460659655
1656,6.570451475119095
1657,6.887047303265597
1658,7.597201860820236
1659,7.508628474657697
1660,7.096107346378964
1661,7.12669372341216
1662,8.498784471897075
1663,9.003631506473594
1664,8.074206646389452
1665,6.80832091389663
1666,9.633249896765566
1667,6.43742420393923
1668,6.183413561335981
1669,8.482970768150642
1670,7.757082987200669
1671,8.933257587311886
1672,6.768457775831635
1673,6.66288116649778
1674,6.639126259947297
1675,6.927166322201719
1676,9.20389650343793
1677,6.761608907402097
1678,7.289550381687864
1679,7.923463224362664
1680,7.604865374412489
1681,7.1688847645663545
1682,8.170514291999005
1683,9.047453040532044
1684,8.781615945791678
1685,7.261262494017512
1686,5.966686296490167
1687,8.282794662280638
1688,8.34335916784708
1689,8.336170536793029
1690,8.39799766799672
1691,7.841517858717712
1692,8.296737467513752
1693,7.573293004462183
1694,7.557624608922299
1695,8.078861278465205
1696,8.791698267784726
1697,6.848031052005475
1698,6.775562066460277
1699,7.010040169802343
1700,9.658658585292347
1701,8.203352248586953
1702,9.589484796007937
1703,6.2948497109354165
1704,8.301110952801032
1705,9.24750888849375
1706,8.639905659002295
1707,8.170351020891085
1708,9.577457153306787
1709,7.478442656984039
1710,8.846569683562912
1711,7.447763123949696
1712,7.928644626870051
1713,7.4166406997437475
1714,7.369573374324561
1715,8.551989120203281
1716,9.173559570872758
1717,8.155497366117592
1718,9.288226722197903
1719,8.54862647909685
1720,7.159663681989211
1721,7.460635706240223
1722,8.073046672887594
1723,9.39291992005927
1724,6.722262851310831
1725,7.5340965761972685
1726,9.200527540227025
1727,8.051529607392176
1728,7.441137279454637
1729,8.671555980691085
1730,7.474779409219398
1731,6.862994421173238
1732,8.153676920529401
1733,7.104879658452866
1734,9.182080275985754
1735,8.482298154284463
1736,8.743928965316542
1737,8.586031090679366
1738,8.113110563649933
1739,7.512808142989962
1740,8.457923710739196
1741,6.947553940143398
1742,7.209368165237586
1743,7.747802227599025
1744,6.543142428171234
1745,8.668598587557538
1746,7.2883211759898066
1747,9.658276341076201
1748,6.428128812727326
1749,8.77244081979367
1750,6.409756774045103
1751,9.110377577521012
1752,8.568688679149163
1753,8.43180291193001
1754,8.454801209106378
1755,5.95588290014192
1756,8.31379916710679
1757,6.135537951605608
1758,7.279722743546944
1759,8.098661920655998
1760,8.163300189220642
1761,7.688977722577519
1762,8.572352861112885
1763,8.61489953164283
1764,9.520602213411747
1765,7.746158232687767
1766,7.514339595081833
1767,6.718919210323129
1768,6.394358303809252
1769,6.485564373725766
1770,7.222458778061716
1771,9.519660376587003
1772,9.255034229697376
1773,6.691079671882322
1774,6.545027594934725
1775,8.766758837643025
1776,6.838496760542199
1777,7.521296895694186
1778,6.698549113189364
1779,6.355400711425621
1780,8.138939376886341
1781,7.5575075184249405
1782,7.390087287248088
1783,7.679228405552782
1784,9.2705633372754
1785,6.797987295324669
1786,7.8765432407604115
1787,6.1840661305610265
1788,8.408477593086726
1789,8.729386569959672
1790,8.976593737379929
1791,8.87772810525627
1792,9.12801123245813
1793,6.438020151413481
1794,7.702484329119285
1795,8.511014400686177
1796,8.11866518559787
1797,9.604599713383319
1798,7.1276247511677
1799,9.28430196281937
1800,6.832971235171651
1801,6.3550774021535394
1802,6.509771747982097
1803,8.373090183049204
1804,8.065535233544527
1805,7.710745592155209
1806,9.701883749242695
1807,7.75752220456704
1808,8.39094235958383
1809,6.077842195056954
1810,7.527167448926396
1811,8.154293135209477
1812,6.7784200518622555
1813,8.140986736148157
1814,7.822755153849572
1815,9.050530087414224
1816,8.497749323728996
1817,7.753819273066755
1818,8.843028446831452
1819,6.181969026688059
1820,9.09129755102289
1821,6.458989567100903
1822,6.412637538522649
1823,7.688301357236306
1824,8.01971676012116
1825,6.673747487724792
1826,8.51526090279837
1827,9.530240712392839
1828,6.898759504918539
1829,7.45590614470423
1830,8.348716748473333
1831,7.802161958699864
1832,8.344726791250194
1833,8.684134801239187
1834,6.351464773030623
1835,6.291253304618273
1836,6.3817095785674
1837,7.823718411288781
1838,6.539688729536363
1839,7.3926357694656755
1840,8.164967303234883
1841,7.021434225626693
1842,8.960827554234866
1843,7.047776737654
1844,8.228887876795898
1845,6.664527561284231
1846,7.013323412157292
1847,7.932091262095377
1848,9.718498841508168
1849,7.3899535314928055
1850,8.535882341829097
1851,8.587176490835724
1852,6.652359068291566
1853,9.044847426041594
1854,6.128623626192084
1855,9.178065019972397
1856,8.736195538941061
1857,9.544113378342026
1858,6.678954114035284
1859,8.969800728422634
1860,8.736979015852949
1861,6.001978510764306
1862,7.59347093110757
1863,7.753819273066755
1864,6.699711654973465
1865,7.885630459286564
1866,7.4533266784815115
1867,9.649318750829362
1868,8.737356302879636
1869,8.5711323008079
1870,7.853944340986115
1871,8.270208126595831
1872,6.387562860097822
1873,9.52972790336478
1874,6.608405116603172
1875,6.279504942239831
1876,8.083707563406689
1877,8.491414911106542
1878,8.205450242408261
1879,6.6374620193787175
1880,7.829663010238634
1881,8.566343359959925
1882,7.171027553538493
1883,7.528894464504731
1884,9.699923763966288
1885,9.656301309472465
1886,8.609041217952356
1887,7.439664852335975
1888,7.000321832264332
1889,7.323667738167956
1890,8.393241898914864
1891,7.2878853470254334
1892,7.1748982046646415
1893,8.457798460982705
1894,6.068890080853224
1895,7.876388967903942
1896,7.693537373624238
1897,7.679696158674201
1898,6.816681443250453
1899,7.124736858498729
1900,6.8121419201313484
1901,6.558329738676336
1902,9.717000917190092
1903,9.05557532086144
1904,6.387389582051599
1905,8.016314980352092
1906,6.063574206280175
1907,6.774642635079493
1908,8.149573274238682
1909,8.20601890183394
1910,6.838097042536405
1911,8.74149478055262
1912,8.578232870131819
1913,7.120961752863179
1914,7.534204454286613
1915,8.263932355780238
1916,6.200291681415427
1917,8.597916810897887
1918,8.44147638104585
1919,7.025013100105521
1920,6.790972997855658
1921,6.371106546778097
1922,6.912123281855002
1923,9.274565810530143
1924,6.549694859258234
1925,7.450992061146547
1926,6.695066857931379
1927,8.69842952813894
1928,7.082031752932961
1929,8.865056962755174
1930,7.22870923079264
1931,8.354300133532528
1932,7.0875672847045985
1933,7.865146124223453
1934,7.503032524823166
1935,7.202058213485349
1936,8.313231407049967
1937,8.197026879991576
1938,7.494073566623091
1939,7.4567019327253945
1940,6.4976286197538276
1941,6.498801003908417
1942,6.56604839302818
1943,7.600598250555239
1944,8.664084796259168
1945,6.79417400281629
1946,7.390645097402613
1947,7.793504876247568
1948,8.386979077948562
1949,7.664002948770761
1950,8.525385755511985
1951,7.6092231381361355
1952,6.458290388041262
1953,9.014772669305023
1954,9.61087965884565
1955,8.840563706208394
1956,7.914876558232539
1957,9.338670885833642
1958,8.175817452155433
1959,6.810098650495883
1960,8.022272451103658
1961,9.086157437842811
1962,7.517884218411421
1963,8.158720066809341
1964,8.2222755306612
1965,9.689489909563168
1966,8.573788672562806
1967,7.580164812961486
1968,7.716711043651512
1969,8.89280625317264
1970,8.533293933961259
1971,7.308374795721099
1972,9.004767559665327
1973,9.198802084661484
1974,7.520389549604451
1975,7.9169829758246495
1976,6.253012958367592
1977,6.682751503428016
1978,6.68597949245891
1979,6.700852778416363
1980,6.861660164286058
1981,9.101186349957695
1982,6.929020598808849
1983,7.33018127196502
1984,6.245879232157316
1985,8.370776007830404
1986,6.339895136010478
1987,6.279775692735946
1988,6.60529840272441
1989,8.42331447855121
1990,9.506339632113313
1991,6.279249228449956
1992,8.614418551220124
1993,9.232838003295944
1994,7.828300857779918
1995,7.663245619771988
1996,7.037598960952292
1997,6.853114333590782
1998,9.17056427575821
1999,6.242426051269267
2000,8.11114053868722
2001,7.615847856855617
2002,6.690996152646875
2003,8.931829742532393
2004,8.514242301187767
2005,6.911461514278941
2006,9.346407063880045
2007,8.669593972066522
2008,7.82213108525507
2009,7.339006895148157
2010,8.098465526306457
